https://www.liberation.fr/culture/livres/gatsby-le-magique-20240910_WNL7XAE4Z5G2TBM73JQMOGEKXY/,Gatsby le magique
https://www.liberation.fr/idees-et-debats/tribunes/homosexualite-ceux-qui-ont-eu-du-courage-badinter-et-ceux-qui-nen-ont-pas-eu-barnier-20240910_DITIIR6B4NB5HMBIGNOO2IEMVU/,Homosexualité : ceux qui ont eu du courage (Badinter) et ceux qui n’en ont pas eu (Barnier)
https://www.liberation.fr/culture/cinema/coeurs-perdus-les-vestiges-des-jours-en-trois-courts-metrages-20240910_HASIH77MIZGATAQ6SF3OGOHKI4/,"«Cœurs perdus», les vestiges des jours en trois courts métrages"
https://www.liberation.fr/culture/cinema/le-proces-du-chien-de-laetitia-dosch-une-comedie-un-poil-absurde-20240910_YGBMGW4OIFAUJDKZ2TKL356IXM/,"«Le Procès du chien» de Lætitia Dosch, une comédie un poil absurde"
https://www.liberation.fr/economie/transports/sncf-un-ter-sur-cinq-supprime-ou-en-retard-en-2023-selon-ufc-que-choisir-20240910_XULESKENM5FOZCQ4FD67XKAMKI/,"SNCF : un TER sur cinq supprimé ou en retard en 2023, selon UFC-Que choisir"
https://www.liberation.fr/economie/conso/eaux-minerales-nestle-waters-va-payer-une-amende-de-2-millions-deuros-pour-echapper-a-un-proces-20240910_DGDCXPLY4FDY3EVP5H3DP2JCFM/,Eaux minérales : Nestlé Waters va payer une amende de 2 millions d’euros pour échapper à un procès
https://www.liberation.fr/culture/cinema/integrale-frederick-wiseman-a-paris-et-a-deauville-ses-prises-de-vies-20240910_DXISSIYGPZDLVOZQGASYMEWEBQ/,"Intégrale Frederick Wiseman : à Paris et à Deauville, ses prises de vies"
https://www.liberation.fr/checknews/michel-barnier-dispose-t-il-dun-temps-illimite-pour-constituer-un-gouvernement-20240910_Y6IRLZXFZRGRDBNMV6KMSPC3JU/,Michel Barnier dispose-t-il d’un temps illimité pour constituer un gouvernement ?
https://www.liberation.fr/sports/jeux-olympiques/jo-2024-village-olympique-sites-sportifs-anneaux-et-vasque-ce-qui-va-rester-ou-non-apres-les-jeux-de-paris-20240910_K56Q2MEK2NDSTGZB6D3EBO767M/,"JO 2024 : village olympique, sites sportifs, anneaux et vasque… Ce qui va rester ou non après les Jeux de Paris"
https://www.liberation.fr/societe/familles/gpa-le-boom-du-baby-business-americain-20240910_6XF55TANEVDCDHBYCR3OXNPIK4/,GPA : le boom du baby business américain
https://www.liberation.fr/international/asie-pacifique/coree-du-nord-la-piqure-de-rappel-nucleaire-de-kim-jong-un-20240910_2MNLG3JPNJFBHKU34CDDPDEW7M/,Corée du Nord : la piqûre de rappel nucléaire de Kim Jong-un
https://www.liberation.fr/international/europe/slovaquie-comment-lextreme-droite-au-pouvoir-veut-la-peau-des-ours-20240910_7T45ZZS2LFA4DF5Z6A7EG7XLE4/,Slovaquie : comment l’extrême droite au pouvoir veut la peau des ours
https://www.liberation.fr/international/moyen-orient/netanyahou-plus-longue-sera-la-chute-20240910_YAGPX3ILJFDURIKYIE7SCWDBM4/,"Nétanyahou, plus longue sera la chute"
https://www.liberation.fr/culture/cinema/beetlejuice-beetlejuice-tim-burton-sa-tasse-dhante-20240910_UV5IBHG3WVHJXDNY5RBH4765QA/,"«Beetlejuice Beetlejuice» : Tim Burton, sa tasse d’hanté"
https://www.liberation.fr/societe/droits-des-femmes/proces-des-viols-de-mazan-un-appel-a-manifester-samedi-en-soutien-a-gisele-pelicot-et-aux-victimes-de-viols-20240910_YDRYI6IHAVDBPDQCWA3Q7JHTGA/,Procès des viols de Mazan : un appel à manifester samedi en soutien à Gisèle Pelicot et aux victimes de viols
https://www.liberation.fr/international/amerique/refugies-haitiens-mangeurs-de-chatons-sur-limmigration-la-campagne-trump-toujours-plus-loin-dans-loutrance-20240910_R4TL2T3YHBFBZDS23GV6JYGBTQ/,"Réfugiés haïtiens «mangeurs» de chatons : sur l’immigration, la campagne Trump toujours plus loin dans l’outrance"
https://www.liberation.fr/economie/economie-numerique/face-a-liphone-16-dapple-la-societe-chinoise-huawei-en-quete-de-revanche-20240910_3PDLOIYB4BHKROLY6JTA7KMX3M/,"Face à l’iPhone 16 d’Apple, la société chinoise Huawei en quête de revanche"
https://www.liberation.fr/sports/violences-sexuelles-lobjectif-est-deloigner-le-maximum-de-predateurs-du-monde-sportif-20240910_AEKTBL3KQRBK7OV4GKWFKO3WYM/,Violences sexuelles dans le sport : «L’objectif est d’éloigner le maximum de prédateurs»
https://www.liberation.fr/societe/police-justice/monique-olivier-rattrapee-par-le-fantome-de-cecile-vallin-20240910_EN4PDHPAPBHP7FFOKPVJ3CWEHQ/,Monique Olivier rattrapée par le fantôme de Cécile Vallin
https://www.liberation.fr/international/europe/une-enfant-frappee-par-sa-maitresse-a-paris-proces-des-viols-de-mazan-40-morts-apres-une-frappe-a-khan-younes-lactu-de-ce-mardi-10-septembre-20240910_T6RZB5RDIJB77I6ZA62URRHPAM/,"Une enfant frappée par sa maîtresse à Paris, procès des viols de Mazan, 40 morts après une frappe à Khan Younès… L’actu de ce mardi 10 septembre"
https://www.liberation.fr/societe/education/manifestation-des-enseignants-on-se-bat-mais-letat-de-lecole-publique-est-inquietant-20240910_TXJFE3R5WBH7ZCIPKJJVNX7KDI/,"Manifestation des enseignants : «On se bat, mais l’état de l’école publique est inquiétant»"
https://www.liberation.fr/international/moyen-orient/frappe-sur-al-mawasi-a-gaza-une-zone-humanitaire-nest-jamais-protegee-20240910_S2FGFLL74RCC3OSNVQ37EXHJYQ/,"Frappe sur Al-Mawasi : à Gaza, une zone humanitaire n’est jamais protégée"
https://www.liberation.fr/international/europe/impuissant-face-a-lextreme-droite-olaf-scholz-prend-schengen-en-otage-20240910_YHOE5VAF7BF2FOQQFRYBSZMEYU/,"Impuissant face à l’extrême droite, Olaf Scholz prend Schengen en otage"
https://www.liberation.fr/idees-et-debats/tribunes/deux-ans-apres-la-mort-de-mahsa-amini-la-france-doit-se-donner-les-moyens-de-condamner-liran-20240910_F4C2VJSDLRFMXLJV4YKDRXODJE/,"Deux ans après la mort de Mahsa Amini, la France doit se donner les moyens de condamner l’Iran"
https://www.liberation.fr/culture/arts/art-contemporain/disparition-de-rebecca-horn-ses-mues-damour-20240910_R573JCMHPRAKVBA3XZVNL7276Q/,Disparition de Rebecca Horn : ses mues d’amour
https://www.liberation.fr/checknews/le-site-pornhub-a-t-il-retire-toutes-les-videos-avec-le-mot-cle-dormir-a-la-suite-de-louverture-du-proces-de-mazan-20240910_OR67M6NX7NCGBN2CBJ5IBOUHUQ/,Le site Pornhub a-t-il retiré toutes les vidéos avec le mot-clé «dormir» à la suite de l’ouverture du procès de Mazan ?
https://www.liberation.fr/politique/la-gauche-unie-fait-front-contre-michel-barnier-20240910_66AJYPM2YNBORAISLV3JGZUB5Q/,La gauche unie fait front contre Michel Barnier
https://www.liberation.fr/politique/clementine-autain-pour-lemporter-il-faut-aussi-se-faire-aimer-dans-dautres-parties-de-lelectorat-20240910_MFCPRMYXKFAGROXHGDD3NF7MFM/,"Clémentine Autain : «Pour l’emporter, il faut aussi se faire aimer dans d’autres parties de l’électorat»"
https://www.liberation.fr/culture/cinema/dahomey-de-mati-diop-les-statues-de-la-liberte-20240910_OLJAUGRH4VHRRM2RWRGBJ7NR6I/,"«Dahomey» de Mati Diop, les statues de la liberté"
https://www.liberation.fr/culture/cinema/mati-diop-notre-marche-de-resistance-il-ne-faut-plus-quelle-sarrete-20240910_AHXKDKLQGRGN5OSIDWXH6IRCUI/,"Mati Diop : «Notre marche de résistance, il ne faut plus qu’elle s’arrête»"
https://www.liberation.fr/culture/restitution-des-oeuvres-dart-retour-pour-le-futur-20240910_D7WEB2S7R5FL3PPKOYX5PG7IJY/,Le film «Dahomey» sur les œuvres rendues au Bénin : un retour pour le futur
https://www.liberation.fr/idees-et-debats/editorial/mati-diop-filme-la-restitution-doeuvres-pillees-lart-du-retour-20240910_3DY5LV2KONHVTEZMK5J5ROEGDM/,Mati Diop filme la restitution d’œuvres pillées : l’art du retour
https://www.liberation.fr/politique/gardiennage-de-ses-chiens-site-de-rencontres-et-funerailles-la-deputee-rn-christine-engrand-a-detourne-des-frais-de-mandat-selon-mediapart-20240910_5CA2H7OZSJCBHPHWHXMUBC5MQA/,"Gardiennage de ses chiens, site de rencontres et funérailles : la députée RN Christine Engrand a détourné des frais de mandat, selon Mediapart"
https://www.liberation.fr/checknews/ou-en-est-la-commission-denquete-populaire-sur-les-jeux-olympiques-et-paralympiques-lancee-par-lfi-20240910_3UJN24UPYVBG5EGRWPOSTNGPIM/,Où en est la «commission d’enquête populaire» sur les Jeux olympiques et paralympiques lancée par LFI ?
https://www.liberation.fr/culture/cinema/anais-2-chapitres-un-docu-bon-pour-le-floral-20240910_DKOGBCZJCFFAVMDWHKQCASUNNQ/,"«Anaïs, 2 chapitres», un docu bon pour le floral"
https://www.liberation.fr/international/moyen-orient/israel-diffuse-les-images-du-tunnel-ou-sont-morts-les-otages-tues-a-gaza-20240910_HZLKDSZY4ZCQNFKVDEASMIGCEU/,Israël diffuse les images du tunnel où sont morts les otages tués à Gaza
https://www.liberation.fr/culture/cinema/langue-etrangere-de-claire-burger-une-liaison-douceureuse-20240910_K2VEM5BLMBG3POKDCWXSDTA7TA/,«Langue étrangère» de Claire Burger : une liaison douceureuse
https://www.liberation.fr/culture/cinema/leffet-bahamas-helene-crouzillat-braque-la-caisse-20240910_GWQJEEEWWRFX3FSK6CE4GQYBG4/,«L’Effet Bahamas» : Hélène Crouzillat braque la caisse
https://www.liberation.fr/culture/cinema/kill-de-nikhil-nagesh-bhat-rendez-vous-au-wagon-barouf-20240911_3XQUB3YCXZH7VOW7ZIVNJGCHBM/,"«Kill» de Nikhil Nagesh Bhat, rendez-vous au wagon-barouf"
https://www.liberation.fr/culture/arts/art-contemporain/shio-kusaka-terre-cute-20240909_M37BKOBGWBBGPAGZCNH7CUO3CY/,"Shio Kusaka, terre cute"
https://www.liberation.fr/politique/assistants-fictifs-du-rassemblement-national-les-faux-documents-de-jordan-bardella-20240909_5IHPRZRD7NAORD7PNHD5UHJAIA/,Assistants fictifs du Rassemblement national : les faux documents de Jordan Bardella
https://www.liberation.fr/societe/education/evaluations-des-eleves-ce-nest-pas-parce-quon-eclaire-le-meme-probleme-en-permanence-quon-va-le-regler-20240909_RG2Y56BLA5CRLBZEOUFPSZ3N34/,Evaluations des élèves : «Ce n’est pas parce qu’on éclaire le même problème en permanence qu’on va le régler»
https://www.liberation.fr/societe/police-justice/appels-doffres-suspects-huit-hauts-grades-des-opex-francais-juge-pour-favoritisme-20240909_WADDMVHJ2RA7HIZWQ4V2KPVCWA/,Appels d’offres suspects : huit hauts gradés des «opex» français jugés pour favoritisme
https://www.liberation.fr/sports/football/avant-france-belgique-les-bleus-et-didier-deschamps-ont-le-vent-en-doute-20240909_QYC6AM6NNBEZ5IAM37L25OFXCU/,"Avant France-Belgique, les Bleus et Didier Deschamps ont le vent en doute"
https://www.liberation.fr/lifestyle/parentalites/quand-les-enfants-quittent-le-nid-une-rupture-impensee-20240909_MCG4CY5AYFCTBAL5F2GLB6WQNI/,Quand les enfants quittent le nid : une rupture impensée
https://www.liberation.fr/politique/en-direct-gouvernement-barnier-lidee-que-des-ministres-puissent-rester-en-poste-est-une-dinguerie-absolue-denonce-ian-brossat-20240909_MXJIQUQPTJHT3LR6QTAMQGTBDM/,"Michel Barnier a admis être «en CDD et que la durée serait peut-être courte», rapporte un député de Liot"
https://www.liberation.fr/international/europe/futur-gouvernement-barnier-nouvelles-revelations-sur-labbe-pierre-cloture-des-jeux-paralympiques-lactu-de-ce-lundi-matin-20240909_FQXJUZNPRZENLIMEWZEZBSDCAM/,"Futur gouvernement Barnier, nouvelles révélations sur l’abbé Pierre, clôture des Jeux paralympiques… L’actu de ce lundi matin"
https://www.liberation.fr/politique/le-peripherique-parisien-passera-a-50-kmh-a-partir-du-1er-octobre-persiste-anne-hidalgo-20240909_RI2WKUHSBJASBIZTSMHO3VZMFE/,"Le périph parisien passera à 50 km/h «progressivement» à partir du 1er octobre, précise la mairie, la région s’y oppose"
https://www.liberation.fr/idees-et-debats/opinions/apres-la-nomination-de-barnier-a-matignon-entre-colere-feinte-et-inquietude-tenace-20240909_ZQJ3TZDQWRHCFAJN7XFPYD7JD4/,"Après la nomination de Barnier à Matignon, entre colère feinte et inquiétude tenace"
https://www.liberation.fr/sports/jeux-olympiques/perennisation-des-anneaux-olympiques-sur-la-tour-eiffel-les-heritiers-de-lingenieur-rejettent-la-proposition-danne-hidalgo-20240909_WGXS7EVYDZBCTNA2FE7NPF3YOY/,Pérennisation des anneaux olympiques sur la tour Eiffel : les descendants de l’ingénieur rejettent la proposition d’Anne Hidalgo
https://www.liberation.fr/sports/jeux-olympiques/jeux-paralympiques-la-ceremonie-de-cloture-a-reuni-77-millions-de-telespectateurs-20240909_HKCTQRVTOBAZ7JIUSJNNEFRPGA/,"Jeux paralympiques : la cérémonie de clôture a réuni 7,7 millions de téléspectateurs"
https://www.liberation.fr/sports/football/presidence-de-la-lfp-avec-linette-labrune-la-crainte-dun-simulacre-delection-sur-fond-de-clubs-a-los-financierement-20240909_BM4TNRGXNRGTLOHI27J7FYSMN4/,"Présidence de la LFP : derrière le match Linette-Labrune, la crainte d’un «simulacre d’élection» sur fond de clubs à l’os"
https://www.liberation.fr/environnement/climat/maroc-11-morts-et-9-disparus-apres-des-inondations-exceptionnelles-dans-le-sud-du-pays-20240909_TS6EYVHXP5D4VNEKHDVTLPFBKE/,Maroc : 11 morts et 9 disparus après des inondations «exceptionnelles» dans le sud du pays
https://www.liberation.fr/sports/basket-vincent-collet-coach-historique-de-lequipe-de-france-tire-sa-reverence-20240909_KLIKWCQ7EJET5D5BW2WONTAVRE/,"Basket : Vincent Collet, coach historique de l’équipe de France, tire sa révérence"
https://www.liberation.fr/societe/religions/de-nouveaux-documents-revelent-les-menaces-de-labbe-pierre-contre-ceux-qui-laccusaient-dagressions-sexuelles-20240909_24HVKSPSAZCK5ASSF7L2KUAJ7E/,De nouveaux documents révèlent les menaces de l’abbé Pierre contre ceux qui l’accusaient d’agressions sexuelles
https://www.liberation.fr/politique/lelysee-dement-les-coups-de-fil-macron-le-pen-juste-avant-la-nomination-de-barnier-a-matignon-20240909_BV7SVF7EA5E6FI7ERQ7LJ7FPJE/,L’Elysée dément les coups de fil Macron-Le Pen juste avant la nomination de Barnier à Matignon
https://www.liberation.fr/politique/le-democrate-bayrou-ignore-les-reticences-de-ses-troupes-sur-barnier-20240909_RK2GOKCEANHPJD7L3O6ZE2MNNU/,Le démocrate Bayrou ignore les réticences de ses troupes sur Barnier
https://www.liberation.fr/environnement/climat/super-typhon-yagi-59-morts-recenses-au-vietnam-selon-un-nouveau-bilan-20240909_5P6ZA6DLDVDENFXY7MMNE5ZQOE/,"Super-typhon Yagi : 143 morts recensés au Vietnam, de premières victimes en Thaïlande et au Laos"
https://www.liberation.fr/culture/jeux-video/zevent-2024-les-freres-lebrun-lena-situations-et-10-millions-deuros-recoltes-le-marathon-caritatif-sur-twitch-a-fait-le-plein-20240909_F4EMIU34URG7BKE5CF7JCN7MSA/,"ZEvent 2024 : les frères Lebrun, Lena Situations et 10 millions d’euros récoltés… Le marathon caritatif sur Twitch a fait le plein"
https://www.liberation.fr/checknews/la-francaise-en-colere-contre-larcom-invitee-par-hanouna-etait-elle-une-maquilleuse-du-groupe-bollore-20240909_UPNNYJXBTNCIFGTRFR6OSDHUQU/,La «Française en colère contre l’Arcom» invitée par Hanouna était-elle une maquilleuse du groupe Bolloré ?
https://www.liberation.fr/portraits/laetitia-dosch-dame-nature-20240909_JTXWC4P3YREXJPSYRCJC3MEL4Y/,"Lætitia Dosch, dame nature"
https://www.liberation.fr/economie/social/le-geant-des-prospectus-publicitaires-milee-place-en-liquidation-judiciaire-5-000-emplois-menaces-en-france-20240909_TLJOERXM7RACDB5MXOH3LPEYCI/,"Le géant des prospectus publicitaires Milee placé en liquidation judiciaire, 5 000 emplois menacés en France"
https://www.liberation.fr/economie/transports/fin-des-voies-reservees-prix-du-ticket-de-metro-reouverture-de-stations-ce-qui-change-dans-les-transports-parisiens-apres-les-jeux-20240909_2JFNXQY4SZD5DAETVZ7OVOE67Q/,"Fin des voies réservées, prix du ticket de métro, réouverture de stations… Ce qui change dans les transports parisiens après les Jeux"
https://www.liberation.fr/societe/sante/le-risque-de-cancer-de-la-peau-en-baisse-chez-les-jeunes-adultes-en-suede-une-premiere-en-europe-20240909_IY3HMOEGNBHW3MSOXYU5IMZOWQ/,"Le risque de cancer de la peau en baisse chez les jeunes adultes en Suède, une première en Europe"
https://www.liberation.fr/economie/economie-numerique/a-toulouse-une-ancienne-voie-dediee-a-lairbus-a380-bientot-reconvertie-en-giga-piste-cyclable-20240909_N55F5ERCDJAW5DJECEVF46E4YY/,"A Toulouse, une ancienne voie dédiée à l’Airbus A380 bientôt reconvertie en giga piste cyclable"
https://www.liberation.fr/culture/arts/a-barcelone-manifesta-rebat-les-cartes-20240909_3AUIQZCIQZBRVCX4XBXCCIGFNE/,"Art contemporain : à Barcelone, Manifesta rebat les cartes"
https://www.liberation.fr/societe/sante/bilan-prevention-de-sante-ce-quil-faut-savoir-sur-ce-nouveau-dispositif-gratuit-pour-21-millions-de-francais-20240909_Z6IEBIV6HBCQNF5OB6T7QURC7U/,«Bilan prévention» de santé : ce qu’il faut savoir sur ce nouveau dispositif gratuit pour 21 millions de Français
https://www.liberation.fr/culture/scenes/moliere-et-ses-masques-le-tour-de-farce-de-simon-falguieres-20240910_XU2Z6ECLZBBJLNE3X665PHV7JQ/,"«Molière et ses masques», le tour de farce de Simon Falguières"
https://www.liberation.fr/societe/police-justice/proces-des-viols-de-mazan-les-avocats-de-la-defense-denoncent-des-comportements-delictueux-a-lencontre-des-accuses-20240909_XLOT5IYKOJF3ZD52H5OU6Q2NQY/,Procès des viols de Mazan : les avocats de la défense dénoncent «des comportements délictueux» à l’encontre des accusés
https://www.liberation.fr/societe/sante/viols-sous-soumission-chimique-il-faut-en-parler-aux-victimes-potentielles-mais-aussi-aux-soignants-20240909_VUEDCNK7ABE4PCACULJCBL76DM/,Viols sous soumission chimique : il faut en parler aux victimes potentielles mais aussi aux soignants
https://www.liberation.fr/international/europe/soupcons-de-livraison-de-missiles-iraniens-a-la-russie-prise-dun-village-non-loin-de-pokrovsk-lactu-de-la-guerre-en-ukraine-ce-lundi-9-septembre-20240909_35VBT6MT4NAZDP7XHLFGUARHHA/,"Soupçons de livraison de missiles iraniens à la Russie, prise d’un village non loin de Pokrovsk… L’actu de la guerre en Ukraine ce lundi 9 septembre"
https://www.liberation.fr/societe/police-justice/jean-vincent-place-mis-en-examen-pour-agression-sexuelle-sur-une-deuxieme-femme-20240909_QORJ355HRRE6FPESGQQV7VINKU/,Jean-Vincent Placé mis en examen pour agression sexuelle sur une deuxième femme
https://www.liberation.fr/international/amerique/comment-fonctionne-lelection-presidentielle-americaine-20240909_OOWSZSUZSVGAPGXAEZKU7H5DFE/,Comment fonctionne l’élection présidentielle américaine
https://www.liberation.fr/economie/medias/on-a-ecoute-la-premiere-de-la-derniere-la-nouvelle-emission-de-guillaume-meurice-sur-radio-nova-20240909_SUUJQBTKWNHLHGDJ3PV5EQZVWA/,"On a écouté la première de «la Dernière», la nouvelle émission de Guillaume Meurice sur Radio Nova"
https://www.liberation.fr/international/amerique/donald-trump-populiste-revanchard-20240909_BBQH3FLN4FDGVBAHJAJBZDVJ2I/,"Donald Trump, populiste revanchard"
https://www.liberation.fr/international/amerique/kamala-harris-pionniere-de-cordee-20240909_ZW3KYFA3CVFR7DOGDGCGYNQLNE/,"Kamala Harris, pionnière de cordée"
https://www.liberation.fr/societe/police-justice/climat-de-peur-un-ex-responsable-de-stanislas-condamne-pour-violences-contre-des-eleves-20240909_I5BVGUPH3ZFN5OO7VNKUQSAI5I/,«Climat de peur» : un ex-responsable de Stanislas condamné pour violences contre des élèves
https://www.liberation.fr/international/amerique/congres-referendums-gouverneurs-les-autres-scrutins-de-novembre-aux-etats-unis-20240909_VEFJPY7VA5DKZOQNA7ZSO3FXRA/,"Congrès, référendums, gouverneurs : les autres scrutins de novembre aux Etats-Unis"
https://www.liberation.fr/economie/quand-la-macronie-se-lamente-du-deficit-quelle-a-elle-meme-creuse-20240909_6P4VP7YBM5FZPKBQWABI3LTCEM/,Quand la macronie se lamente du déficit qu’elle a elle-même creusé
https://www.liberation.fr/international/amerique/les-swing-states-ces-sept-etats-qui-decideront-du-duel-entre-kamala-harris-et-donald-trump-20240909_OCELY6NA2VE3LC6WT2X7OJBT2Y/,"Les «swing states», ces sept Etats qui décideront du duel entre Kamala Harris et Donald Trump"
https://www.liberation.fr/economie/linflation-ralentit-mais-la-consommation-des-menages-reste-grippee-20240909_RLNWVOWFRFCFLOGYMCESLA2HNM/,"L’inflation ralentit, mais la consommation des ménages reste grippée"
https://www.liberation.fr/culture/livres/pauline-picot-marmite-et-tragedies-20240909_EYTIUS3GHNAZRN7ZZKTKQPQZYM/,"Pauline Picot, marmite et tragédies"
https://www.liberation.fr/international/europe/a-belgrade-la-pride-a-reuni-plus-de-participants-que-jamais-20240909_R2E5NWSTAFEBRH2S6KX4X3CBYU/,"A Belgrade, la Pride serbe a réuni plus de participants que jamais"
https://www.liberation.fr/societe/sante/medicaments-anti-obesite-maladies-cardiaques-declin-cognitif-addictions-des-promesses-de-soin-et-une-prudence-necessaire-20240909_TQL5EBV7LJGOVBCEMZFD36YPQA/,"Médicaments anti-obésité : maladies cardiaques, déclin cognitif, addictions… des promesses de soin et une prudence nécessaire"
https://www.liberation.fr/economie/social/grece-face-a-linflation-le-gouvernement-decide-daugmenter-les-salaires-et-les-retraites-20240909_ED4ZVIA7TREHDOBCQO2FTCZBUY/,"Grèce : face à l’inflation, le gouvernement décide d’augmenter les salaires et les retraites"
https://www.liberation.fr/societe/police-justice/edmond-vidal-lancien-chef-du-gang-des-lyonnais-est-mort-20240909_MRZLW2OCBFEODFK5TWKFTIRJGQ/,"Edmond Vidal, l’ancien chef du gang des Lyonnais, est mort"
https://www.liberation.fr/environnement/la-masse-dair-polaire-ce-phenomene-qui-fait-plonger-les-temperatures-cette-semaine-en-france-20240909_P3K7DQBRIRG6PC7CXKJSF3QBBI/,"La «masse d’air polaire», ce phénomène qui fait plonger les températures en France jusqu’à samedi"
https://www.liberation.fr/idees-et-debats/opinions/loperation-barnier-par-serge-july-20240909_QLT4OS3UCNF5VAHQEZVDQHENQE/,"L’opération Barnier, par Serge July"
https://www.liberation.fr/economie/transports/accessibilite-dans-les-aeroports-a-paris-laccueil-des-athletes-paralympiques-change-durablement-la-donne-20240909_4RCJ4PYDDJA5JOHUECUONQAEFE/,"Accessibilité dans les aéroports : à Paris, l’accueil des athlètes paralympiques change durablement la donne"
https://www.liberation.fr/lifestyle/givenchy-tom-ford-uniqlo-le-mercato-de-la-mode-en-ebullition-20240909_4KSVQPBFB5BDBP5FFPLIBROWRU/,"Givenchy, Tom Ford, Uniqlo… Le mercato de la mode en ébullition"
https://www.liberation.fr/international/amerique/au-mexique-la-revolution-judiciaire-du-president-amlo-inquiete-et-mobilise-20240909_7CTBZIW64JAA7LJUTJEVXFKXHY/,"Au Mexique, la révolution judiciaire du président «Amlo» inquiète et mobilise"
https://www.liberation.fr/societe/police-justice/employe-municipal-tue-a-grenoble-un-suspect-connu-de-la-justice-identifie-et-recherche-20240909_G5JV4DB6FVAPROVIGZKQB4I5VI/,"Meurtre de Lilian Dejean, employé municipal de Grenoble : le principal suspect toujours recherché, une information judiciaire ouverte"
https://www.liberation.fr/societe/apres-une-cyberattaque-contre-lenseigne-boulanger-des-centaines-de-milliers-de-clients-touches-par-une-fuite-de-donnees-20240909_QAV2ZX24VVH6VOT6FSM3C6ADLE/,"Après une cyberattaque contre l’enseigne Boulanger, des centaines de milliers de clients touchés par une fuite de données"
https://www.liberation.fr/international/europe/periph-parisien-a-50-kmh-michel-barnier-enchaine-les-consultations-ralentissement-de-linflation-lactu-de-ce-lundi-9-septembre-20240909_UDNACRBU2BBQJMW7WMUDLNKR3Q/,"Périph parisien à 50 km/h, Michel Barnier enchaîne les consultations, ralentissement de l’inflation... l’actu de ce lundi 9 septembre"
https://www.liberation.fr/economie/social/la-derniere-reforme-des-retraites-sortira-t-elle-indemne-de-lere-barnier-20240909_SB3VXAWXN5CP3J3VG2HDNXAF3M/,La dernière réforme des retraites sortira-t-elle indemne de l’ère Barnier ?
https://www.liberation.fr/politique/emmanuel-macron-ce-profiteur-devenu-fossoyeur-du-barrage-republicain-20240909_2MNZINVZSRHTLFPKOIXZFBUEQQ/,"Emmanuel Macron, ce profiteur devenu fossoyeur du barrage républicain"
https://www.liberation.fr/idees-et-debats/editorial/assistants-fictifs-du-rn-les-revelations-qui-mettent-bardella-en-porte-a-faux-20240909_Q7UGMPKLPVH55HKIIGJPKG2GIA/,Assistants fictifs du RN : les révélations qui mettent Bardella en porte-à-faux
https://www.liberation.fr/economie/transports/en-europe-les-ventes-de-vehicules-electriques-a-contre-courant-20240909_HWD3HKHBHVFA5D7YYBSOSUQKZM/,"En Europe, les ventes de véhicules électriques à contre-courant"
https://www.liberation.fr/international/moyen-orient/a-damas-bachar-al-assad-plus-preoccupe-par-la-gestion-de-ses-trafics-que-par-la-guerre-a-gaza-20240909_Y2ZQTK3CDVEFDARKDBSMUZ5CVM/,"A Damas, Bachar al-Assad plus préoccupé par la gestion de ses trafics que par la guerre à Gaza"
https://www.liberation.fr/international/europe/immigration-lallemagne-va-etendre-les-controles-a-lensemble-de-ses-frontieres-20240909_RPHIDUKDHBCJJMBX73YLNXPQHY/,Immigration : l’Allemagne va étendre les contrôles à l’ensemble de ses frontières
https://www.liberation.fr/international/amerique/debat-kamala-harris-donald-trump-le-combat-de-boss-20240909_JO5X4KKRRJAHJKBV4JM7BVO3PA/,Débat Kamala Harris-Donald Trump : le combat de boss
https://www.liberation.fr/international/moyen-orient/en-cisjordanie-le-meurtre-dune-citoyenne-americaine-par-larmee-israelienne-met-ladministration-biden-au-pied-du-mur-20240909_SIV6O52MWVGCXKULF6L4ODYB6A/,"En Cisjordanie, le meurtre d’une citoyenne américaine par l’armée israélienne met l’administration Biden au pied du mur"
https://www.liberation.fr/societe/police-justice/proces-des-viols-de-mazan-la-double-facette-de-dominique-pelicot-20240909_MOB7JQ5HNRHAXHTKP2UVAPWMQU/,Procès des viols de Mazan : la «double facette» de Dominique Pelicot
https://www.liberation.fr/idees-et-debats/tribunes/auteurs-et-victimes-de-viols-nous-tous-nous-toutes-20240909_7HVNAIKITNAJJIIRNLW6UDCNG4/,"Auteurs et victimes de viols : nous tous, nous toutes"
https://www.liberation.fr/politique/le-premier-ministre-semble-avoir-fait-siennes-les-propositions-de-lr-selon-gerard-larcher-20240909_BZICKH3IJFFCZP7VV2BR5XOJ3E/,"«Le Premier ministre semble avoir fait siennes» les propositions de LR, selon Gérard Larcher"
https://www.liberation.fr/international/afrique/human-rights-watch-fait-parler-les-armes-de-la-guerre-civile-soudanaise-20240909_R5LSHWGHXVG67LWWNZY2324SIE/,Human Rights Watch fait parler les armes de la guerre civile soudanaise
https://www.liberation.fr/culture/arts/la-collection-borghese-une-renaissance-a-paris-20240909_YPBW3J6WARHPPEF7DELIP7YTTM/,"La collection Borghèse, une Renaissance à Paris"
https://www.liberation.fr/culture/arts/art-contemporain/des-pays-bas-a-lespagne-trente-ans-de-recommencement-pour-manifesta-20240909_HWQ5HNIYBNH4NLRDDEQUMANA6E/,"Des Pays-Bas à l’Espagne, trente ans de recommencement pour Manifesta"
