https://www.europe1.fr/insolite/une-robe-qui-sallume-en-fonction-des-mouvements-pour-39000-euros-2685013,Une robe qui s'allume en fonction des mouvements pour 39.000 euros
https://www.europe1.fr/insolite/non-il-ne-faut-pas-lancer-les-canards-a-la-mer-2684383,"En Espagne, on ne peut plus lancer les canards à la mer"
https://www.europe1.fr/insolite/adele-invite-une-fan-a-faire-sa-demande-en-mariage-sur-scene-2683873,Adele invite une fan à faire sa demande en mariage sur scène
https://www.europe1.fr/insolite/telechargement-illegal-kanye-west-pris-la-main-dans-le-sac-2683495,Téléchargement illégal : Kanye West pris la main dans le sac
https://www.europe1.fr/insolite/super-tuesday-google-enregistre-un-pic-de-recherches-comment-demenager-au-canada-2682256,"Emigrer au Canada pour éviter Trump, les Américains y pensent"
https://www.europe1.fr/insolite/fidji-cache-dans-une-glaciere-un-bebe-survit-a-louragan-winston-2682166,"Fidji : caché dans une glacière, un bébé survit à l'ouragan Winston"
https://www.europe1.fr/insolite/tous-en-slip-pour-eviter-la-triche-lors-dun-examen-de-larmee-indienne-2681308,Tous en slip pour éviter la triche lors d'un examen de l'armée indienne
https://www.europe1.fr/insolite/un-avion-ryanair-deroute-a-cause-dun-enterrement-de-vie-de-garcon-trop-alcoolise-2679538,Un avion Ryanair dérouté à cause d'un enterrement de vie de garçon trop alcoolisé
https://www.europe1.fr/insolite/quand-le-ministre-des-sports-patrick-kanner-fait-une-chute-a-ski-2679034,Quand le ministre des Sports fait une chute à ski
https://www.europe1.fr/insolite/la-nouvelle-zelande-rachete-une-plage-paradisiaque-grace-a-40000-dons-2677657,La Nouvelle-Zélande rachète une plage grâce à 40.000 dons
https://www.europe1.fr/insolite/en-argentine-francois-hollande-marque-un-but-au-stade-de-la-bombonera-2677579,"En Argentine, Hollande marque un but dans le stade de Boca Juniors"
https://www.europe1.fr/insolite/langleterre-est-a-court-de-biscuits-pour-le-tea-time-2676982,"L'Angleterre à court de biscuits pour le ""tea time"""
https://www.europe1.fr/insolite/elle-veut-se-venger-de-son-ex-et-lance-une-fausse-alerte-sur-un-vol-toulouse-oran-2675998,Elle veut se venger de son ex et lance une fausse alerte
https://www.europe1.fr/insolite/un-pompier-sennuie-devient-pyromane-et-ecope-de-cinq-ans-de-prison-2675674,Un pompier devient pyromane et écope de cinq ans de prison
https://www.europe1.fr/insolite/la-nouvelle-ligne-de-metro-londonien-sappellera-elizabeth-2675389,La nouvelle ligne de métro londonien s'appellera... Elizabeth
https://www.europe1.fr/insolite/la-langue-de-neandertal-recreee-pour-un-jeu-video-2675002,La langue de Néandertal recréée pour un jeu vidéo
https://www.europe1.fr/insolite/il-rentre-du-travail-et-tombe-nez-a-nez-avec-un-triceratops-2673982,Il rentre du travail et tombe nez à nez avec un... tricératops
https://www.europe1.fr/insolite/il-joue-sa-fille-au-poker-et-perd-la-partie-2673631,Il joue sa fille au poker... et perd la partie
https://www.europe1.fr/insolite/apres-60-ans-un-fils-abandonne-recoit-un-appel-de-sa-mere-2673625,"Après 60 ans, un fils abandonné reçoit un appel de sa mère"
https://www.europe1.fr/insolite/bangladesh-lhomme-arbre-opere-avec-succes-2673169,"Bangladesh : ""l'homme-arbre"" opéré avec succès"
https://www.europe1.fr/insolite/un-argentin-tue-trois-pietons-et-enterre-sa-voiture-dans-le-jardin-2673058,Un Argentin tue trois piètons et enterre sa voiture dans le jardin
https://www.europe1.fr/insolite/quinte-il-mise-3-euros-et-remporte-plus-dun-million-2671582,Quinté : il mise 3 euros et remporte... plus d'un million
https://www.europe1.fr/insolite/est-ce-la-fin-des-billets-de-monopoly-2671274,Vers la fin des billets au Monopoly
https://www.europe1.fr/insolite/japon-une-mere-force-sa-fille-a-avaler-30-poissons-rouges-2670165,Japon : une mère force sa fille à avaler 30 poissons rouges
https://www.europe1.fr/insolite/apres-un-chagrin-damour-un-elephant-abime-de-rage-19-voitures-en-chine-2668793,"Après un chagrin d'amour, un éléphant saccage 19 voitures"
https://www.europe1.fr/insolite/saint-valentin-un-americain-offre-900-roses-aux-filles-de-son-lycee-2668497,Saint-Valentin : il offre 900 fleurs aux filles de son lycée
https://www.europe1.fr/insolite/les-jumelles-du-loir-et-cher-cumulent-208-ans-2668293,Les jumelles du Loir-et-Cher cumulent... 208 ans
https://www.europe1.fr/insolite/on-lui-indique-par-courrier-quil-doit-recevoir-deux-milliards-deuros-2668235,On lui indique par courrier qu'il doit recevoir... deux milliards d'euros !
https://www.europe1.fr/insolite/a-15-ans-valentin-veut-entrer-a-lacademie-francaise-2668109,"A 15 ans, Valentin veut entrer à l'Académie française"
https://www.europe1.fr/insolite/russie-un-diocese-echange-une-partie-de-sa-dette-contre-des-prieres-2668083,Russie : un diocèse échange une partie de sa dette contre des prières
https://www.europe1.fr/insolite/rencontre-historique-a-cuba-entre-le-pape-et-le-patriarche-russe-kirill-2668069,Rencontre historique à Cuba entre le pape et le patriarche russe Kirill
https://www.europe1.fr/insolite/gironde-la-dune-du-pilat-mesuree-en-3d-par-drone-2667553,Gironde : la dune du Pilat mesurée en 3D par drone
https://www.europe1.fr/insolite/mecontente-de-sa-coupe-une-californienne-tente-dabattre-le-coiffeur-2666603,"Mécontente de sa coupe, elle tente d'abattre le coiffeur"
https://www.europe1.fr/insolite/lobesite-des-animaux-de-compagnie-inquiete-au-royaume-uni-2666163,L'obésité des animaux de compagnie inquiète au Royaume-Uni
https://www.europe1.fr/insolite/meme-obama-a-des-problemes-de-wifi-2665107,Même Obama a des problèmes de wifi
https://www.europe1.fr/insolite/pas-de-panique-jackie-chan-etait-a-lorigine-de-lexplosion-dun-bus-a-londres-2664363,"Pas de panique, Jackie Chan était à l'origine de l'explosion d'un bus à Londres"
https://www.europe1.fr/insolite/nouvelle-zelande-un-ministre-recoit-un-godemichet-en-pleine-interview-2663905,Nouvelle-Zélande : un ministre reçoit un godemichet en pleine interview
https://www.europe1.fr/insolite/californie-une-otarie-affamee-sattable-dans-un-restaurant-chic-2663825,Californie : une otarie affamée s'attable dans un restaurant chic
https://www.europe1.fr/insolite/elle-decouvre-une-araignee-vivante-dans-un-sachet-de-salade-2663515,Elle découvre une tarentule vivante dans un sachet de salade
https://www.europe1.fr/insolite/une-espece-daraignee-nommee-johnny-cash-2663319,"Une espèce d'araignée nommée ""Johnny Cash"""
https://www.europe1.fr/insolite/pour-son-premier-jour-au-travail-ce-stagiaire-sendort-et-fait-le-tour-du-web-2663087,"Pour son premier jour au travail, ce stagiaire s'endort"
https://www.europe1.fr/insolite/confessions-bidons-et-mariages-factices-itineraire-dun-faux-pretre-californien-2662655,Un faux prêtre californien vendait des tickets pour aller voir le pape
https://www.europe1.fr/insolite/quand-thomas-sotto-se-prend-pour-dalida-2660915,Quand Thomas Sotto se prend pour Dalida
https://www.europe1.fr/insolite/une-chaine-de-tele-anglaise-va-diffuser-un-jour-sans-fin-en-boucle-2660857,"Une chaîne de télé va diffuser en boucle ""Un jour sans fin"""
https://www.europe1.fr/insolite/2980-danseurs-polynesiens-battent-le-record-du-monde-de-danse-tahitienne-2660013,2.980 danseurs battent le record du monde de danse tahitienne
https://www.europe1.fr/insolite/bangladesh-un-homme-arbre-bientot-opere-2659981,"Bangladesh : un ""homme-arbre"" bientôt opéré, enfin"
https://www.europe1.fr/insolite/il-paye-pendant-17-ans-les-impots-de-son-voisin-par-erreur-2659693,Il paye pendant 17 ans les impôts... de son voisin
https://www.europe1.fr/insolite/une-fiat-500-utilisee-par-le-pape-vendue-82000-dollars-2659595,Une Fiat 500 utilisée par le pape vendue 82.000 dollars
https://www.europe1.fr/insolite/un-requin-en-mange-un-autre-dans-un-aquarium-de-seoul-2659513,Un requin en mange un autre dans un aquarium de Séoul
https://www.europe1.fr/insolite/loto-22-collegues-se-partagent-12-millions-deuros-2656843,Le jackpot pour 22 collègues qui vont se partager…12 millions d'euros !
https://www.europe1.fr/insolite/le-classement-2015-des-videos-vine-les-plus-vues-2656365,Le classement 2015 des vidéos Vine les plus vues : ça décoiffe !
https://www.europe1.fr/insolite/loto-la-gagnante-avait-passe-son-billet-gagnant-a-la-machine-2656271,Loto : elle gagne mais passe son ticket à la machine
https://www.europe1.fr/insolite/presidentielle-au-portugal-un-village-entier-refuse-de-voter-2656263,Présidentielle au Portugal : un village entier refuse de voter
https://www.europe1.fr/insolite/quatre-cachalots-echoues-sur-des-plages-dangleterre-2655977,Quatre cachalots échoués sur des plages d'Angleterre
https://www.europe1.fr/insolite/une-retraitee-serbe-demunie-fait-don-dun-heritage-de-600000-euros-2655623,Une retraitée serbe démunie fait don d'un héritage de 600.000 euros
https://www.europe1.fr/insolite/un-babouin-recherche-par-la-police-danoise-2655683,Un babouin recherché par la police danoise
https://www.europe1.fr/insolite/nouvelle-zelande-un-haka-pour-les-maries-fait-le-buzz-2655649,Nouvelle-Zélande : un haka pour les mariés fait le buzz
https://www.europe1.fr/insolite/orne-le-prefet-veut-effaroucher-les-cerfs-chez-luc-besson-2655423,Orne : le préfet veut effaroucher les cerfs chez Luc Besson
https://www.europe1.fr/insolite/ils-echappent-a-la-police-mais-pas-a-un-troupeau-de-moutons-2655029,Ils échappent à la police mais pas... aux moutons
https://www.europe1.fr/insolite/mexique-pour-eviter-un-empoisonnement-un-chien-goute-la-nourriture-del-chapo-2654139,"Mexique : pour éviter un empoisonnement, El Chapo a un chien goûteur"
https://www.europe1.fr/insolite/en-slip-par-17c-il-saccroche-au-toit-de-sa-voiture-volee-2654081,"En slip par -17°C, il s'accroche au toit de sa voiture volée"
https://www.europe1.fr/insolite/un-enfant-interroge-par-la-police-pour-une-faute-danglais-2654051,Un enfant interrogé par la police pour une faute d'anglais
https://www.europe1.fr/insolite/la-coree-du-nord-pretend-avoir-invente-lalcool-sans-gueule-de-bois-2653351,La Corée du Nord prétend avoir inventé l'alcool sans gueule de bois
https://www.europe1.fr/insolite/a-new-york-des-cabines-pour-se-masturber-font-scandale-2653145,"A New York, une cabine de masturbation fait scandale"
https://www.europe1.fr/insolite/sao-paulo-interdit-aux-chauffeurs-de-taxi-detre-en-short-et-de-parler-foot-2652807,Sao Paulo interdit aux chauffeurs de taxi d'être en short et de parler foot
https://www.europe1.fr/insolite/pamela-anderson-a-lassemblee-nationale-aujourdhui-2652789,Pamela Anderson à l'Assemblée nationale aujourd'hui
https://www.europe1.fr/insolite/blois-la-feve-marine-le-pen-passe-mal-dans-la-galette-des-rois-2651621,Blois : la fève Marine Le Pen passe mal dans la galette des rois
https://www.europe1.fr/insolite/une-trentaine-de-kilos-de-cannabis-trouves-par-surprise-en-picardie-2651593,Une trentaine de kilos de cannabis trouvés par surprise en Picardie
https://www.europe1.fr/insolite/une-policiere-sauve-un-bebe-affame-en-lui-donnant-le-sein-2651035,Une policière sauve un bébé affamé en lui donnant le sein
https://www.europe1.fr/insolite/trop-de-soleil-en-angleterre-les-trains-ralentis-2649973,"Trop de soleil en Angleterre, les trains ralentis"
https://www.europe1.fr/insolite/des-cambrioleurs-appellent-la-police-pour-calmer-la-victime-2649493,Des cambrioleurs appellent la police pour calmer la victime
https://www.europe1.fr/insolite/le-voleur-oblige-de-manger-48-bananes-pour-restituer-son-butin-2648321,Le voleur mange 48 bananes pour restituer son butin
https://www.europe1.fr/insolite/en-russie-vladimir-poutine-inspire-un-parfumeur-2647525,"En Russie, Vladimir Poutine inspire... un parfumeur"
https://www.europe1.fr/insolite/au-cretace-les-dinosaures-etaient-ils-de-gros-dragueurs-2646695,"Au Crétacé, les dinosaures étaient-ils de gros dragueurs ?"
https://www.europe1.fr/insolite/un-centenaire-mort-en-2012-a-legue-300000-euros-a-la-secu-2646689,Un centenaire mort en 2012 a légué 300.000 euros... à la Sécu
https://www.europe1.fr/insolite/attaque-dun-commissariat-donald-trump-voit-paris-en-allemagne-2646559,Attaque à Barbès : l'étrange tweet de Donald Trump
https://www.europe1.fr/insolite/un-singe-na-pas-de-droits-sur-ses-selfies-2646435,Un singe n'a pas de droits sur ses selfies
https://www.europe1.fr/insolite/une-startup-francaise-a-concu-une-chaussure-qui-sattache-automatiquement-2646155,La chaussure qui s'attache automatiquement existe enfin
https://www.europe1.fr/insolite/motorhead-des-fans-veulent-baptiser-lemmium-un-nouvel-element-chimique-2646039,"Motörhead : des fans veulent baptiser ""Lemmium"" un nouvel élément chimique"
https://www.europe1.fr/insolite/une-fillette-amputee-dun-bras-recoit-un-chaton-a-trois-pattes-2645899,Une fillette amputée d'un bras reçoit un chaton à trois pattes
https://www.europe1.fr/insolite/la-belgique-devient-plus-petiteau-profit-des-pays-bas-2645367,La Belgique devient plus petite...au profit des Pays-Bas
https://www.europe1.fr/insolite/le-plus-gros-saphir-bleu-du-monde-decouvert-au-sri-lanka-2645215,Le plus gros saphir bleu du monde découvert au Sri Lanka
https://www.europe1.fr/insolite/usa-des-eleveurs-armes-et-en-chapeaux-de-cow-boys-occupent-un-parc-de-loregon-2645093,"Etats-Unis : des ""cow-boys"" occupent un parc de l'Oregon"
https://www.europe1.fr/insolite/des-jumeaux-nes-a-cheval-entre-2015-et-2016-2644449,Des jumeaux nés à cheval entre 2015 et 2016
https://www.europe1.fr/insolite/5-heures-de-retard-pour-700-passagers-dun-train-a-cause-de-blaireaux-2644153,5 heures de retard pour 700 passagers d'un train à cause de... blaireaux
https://www.europe1.fr/insolite/kirghizstan-arrete-pour-avoir-traite-un-plat-de-penis-de-cheval-2644033,"Kirghizstan : arrêté pour avoir traité un plat de ""pénis de cheval"""
https://www.europe1.fr/insolite/bretagne-spectaculaire-tempete-decume-a-saint-guenole-2643845,Spectaculaire tempête d'écume en Bretagne
https://www.europe1.fr/insolite/devant-des-choristes-le-pape-confie-chanter-comme-un-ane-2643189,"Au Vatican, le pape confie chanter ""comme un âne"""
https://www.europe1.fr/insolite/deux-diamants-caches-dans-des-galettes-des-rois-2643179,Deux diamants cachés dans des galettes des rois
https://www.europe1.fr/insolite/un-vol-dair-india-fait-demi-tour-un-rat-etait-peut-etre-a-bord-2643037,Un vol d'Air India fait demi-tour à cause... d'un rat
https://www.europe1.fr/insolite/un-homme-daffaires-soffre-la-plus-grande-statue-de-jesus-en-afrique-2642815,La plus grande statue de Jésus en Afrique bientôt au Nigéria
https://www.europe1.fr/insolite/saint-nazaire-un-corps-incinere-a-la-place-dun-autre-2642575,Saint-Nazaire : un corps incinéré à la place d'un autre
https://www.europe1.fr/insolite/les-potions-miracle-anti-gueule-de-bois-font-fureur-au-japon-2642485,Les potions anti-gueule de bois font fureur au Japon
https://www.europe1.fr/insolite/en-plein-trajet-un-pilote-sinterroge-sur-le-plan-de-vol-de-son-avion-2641749,"En plein trajet, un pilote s'interroge sur le plan de vol de son avion"
https://www.europe1.fr/insolite/belgique-un-militaire-pris-en-flagrant-delit-de-shopping-2641745,Un militaire belge pris en flagrant délit... de shopping
https://www.europe1.fr/insolite/saurez-vous-dechiffrez-la-carte-de-voeux-des-services-secrets-britanniques-2641747,Saurez-vous déchiffrer la carte de voeux des services secrets britanniques ?
https://www.europe1.fr/insolite/un-pretre-sort-son-sabre-laser-en-pleine-messe-de-noel-2641389,Un prêtre sort son sabre laser en pleine messe de Noël
https://www.europe1.fr/insolite/allemagne-une-famille-retrouve-son-chat-disparu-depuis-sept-ans-2641353,Allemagne : une famille retrouve son chat disparu depuis sept ans
https://www.europe1.fr/insolite/israel-il-tente-de-vendre-sa-fille-pour-payer-ses-dettes-de-jeu-2641217,Israël : il tente de vendre sa fille pour payer ses dettes de jeu
https://www.europe1.fr/insolite/un-astronaute-appelle-la-terre-et-se-trompe-de-numero-2641093,Un astronaute appelle la Terre et... se trompe de numéro
https://www.europe1.fr/insolite/quand-un-cure-cache-dans-le-confessionnal-debusque-son-voleur-2641073,Quand un curé caché dans le confessionnal débusque son voleur
https://www.europe1.fr/insolite/en-siberie-une-femme-perd-30-kilos-et-recoit-cinq-tonnes-de-charbon-2640985,"En Sibérie, une femme perd 30 kilos et reçoit cinq tonnes de charbon"
https://www.europe1.fr/insolite/les-dix-histoires-les-plus-insolites-de-2015-2640541,Les dix histoires les plus insolites de 2015
https://www.europe1.fr/insolite/australie-une-campagne-anti-cannabis-moquee-sur-les-reseaux-sociaux-2640391,VIDÉO - Une campagne anti-cannabis moquée sur les réseaux sociaux
https://www.europe1.fr/insolite/australie-un-requin-bondit-sur-la-planche-dun-surfeur-2639803,Australie : un requin bondit sur la planche d'un surfeur
https://www.europe1.fr/insolite/des-pasteurs-et-leurs-fideles-en-mode-star-wars-dans-leglise-2639059,"Dans l'église, pasteurs et fidèles en mode ""Star Wars"""
https://www.europe1.fr/insolite/nouvelle-zelande-leglise-du-monstre-de-spaghettis-volant-autorisee-a-marier-ses-fideles-2638899,L'Eglise du monstre de spaghettis volant autorisée à marier ses fidèles
https://www.europe1.fr/insolite/canada-un-guepard-avec-un-foulard-egare-dans-la-neige-2638737,"Canada : un guépard, avec un... foulard, égaré dans la neige"
https://www.europe1.fr/insolite/fan-du-rer-c-un-garcon-de-11-ans-ecrit-a-la-sncf-pour-noel-2637725,"Fan du RER C, un petit garçon écrit à la SNCF pour Noël"
https://www.europe1.fr/insolite/etats-unis-un-banque-braquee-en-direct-a-la-television-2637627,VIDÉO - Une banque braquée en direct à la télévision
https://www.europe1.fr/insolite/pyrenees-atlantiques-un-agriculteur-doit-indemniser-ses-voleurs-2637473,Pyrénées-Atlantiques : un agriculteur doit indemniser ses voleurs
https://www.europe1.fr/insolite/un-chat-en-tete-des-sondages-dune-election-municipale-en-siberie-2636769,Un chat en tête des sondages d'une élection municipale en Sibérie
https://www.europe1.fr/insolite/les-parlementaires-vivent-plus-longtemps-que-les-presidents-2636287,Les parlementaires vivent plus longtemps que les présidents
https://www.europe1.fr/insolite/rhone-des-braqueurs-repartent-avec-des-rouleaux-de-pieces-de-1-centime-2635091,Rhône : des braqueurs repartent avec des rouleaux de pièces de... 1 centime
https://www.europe1.fr/insolite/floride-une-femme-denoncee-par-sa-voiture-alors-quelle-tente-de-fuir-un-accident-2634847,Une femme dénoncée par... sa voiture après un accident
https://www.europe1.fr/insolite/irlande-la-chasse-aux-voleurs-de-sapins-de-noel-bat-son-plein-2634819,Irlande : la chasse aux voleurs de sapins de Noël bat son plein
https://www.europe1.fr/insolite/la-porsche-psychedelique-de-janis-joplin-vendue-18-million-de-dollars-2634319,"La Porsche psychédélique de Janis Joplin vendue 1,8 million de dollars"
https://www.europe1.fr/insolite/michelle-obama-se-met-au-rap-pour-la-bonne-cause-2634253,Michelle Obama se met au rap... pour la bonne cause
https://www.europe1.fr/insolite/video-la-reaction-geniale-dun-orang-outan-a-un-tour-de-magie-2633967,VIDÉO - Un orang-outan éclate de rire à un tour de magie
https://www.europe1.fr/insolite/malaisie-boeing-747-cherche-proprietaire-2633453,Malaisie : mais à qui sont ces Boeing 747 ?
https://www.europe1.fr/insolite/ils-plongent-dans-le-danube-pour-repecher-des-billets-de-500-euros-2632915,Ils plongent dans le Danube pour repêcher des billets de 500 euros
https://www.europe1.fr/insolite/deux-poupees-ultra-flippantes-filmees-dans-le-metro-londonien-2631541,Deux poupées effrayantes filmées dans le métro londonien
https://www.europe1.fr/insolite/un-bateau-disparu-depuis-300-ans-retrouve-en-colombie-2631285,Un bateau disparu depuis 300 ans retrouvé en Colombie
https://www.europe1.fr/insolite/vous-pourrez-desormais-dormir-au-milieu-des-lions-au-zoo-de-londres-2630681,"A Londres, passez la nuit au milieu des lions"
https://www.europe1.fr/insolite/la-statue-de-la-liberte-inspiree-par-une-paysanne-egyptienne-2629343,La statue de la Liberté inspirée par une paysanne égyptienne ?
https://www.europe1.fr/insolite/des-nouilles-japonaises-pour-la-premiere-fois-au-guide-michelin-2629127,Des nouilles japonaises pour la première fois au guide Michelin
https://www.europe1.fr/insolite/japon-les-cheminots-au-secours-des-tortues-temeraires-2628979,Les cheminots japonais au secours des tortues téméraires
https://www.europe1.fr/insolite/usa-olivier-sarkozy-et-mary-kate-olsen-se-sont-maries-2628643,USA : Olivier Sarkozy et Mary-Kate Olsen se sont mariés
https://www.europe1.fr/insolite/ivres-ils-sendorment-en-voiture-et-sont-reveilles-par-la-maree-2627747,"Ivres, ils s'endorment en voiture et sont réveillés par la marée"
https://www.europe1.fr/insolite/la-presence-dun-chien-a-la-maison-apaise-t-elle-les-enfants-2627471,La présence d'un chien à la maison apaise-t-elle les enfants ?
https://www.europe1.fr/insolite/australie-il-tue-une-araignee-la-police-intervient-2626839,"Australie : il tue une araignée, la police intervient"
https://www.europe1.fr/insolite/quand-un-manuel-scolaire-place-le-mont-saint-michel-en-bretagne-2626455,Quand un manuel scolaire place le Mt-Saint-Michel... en Bretagne
https://www.europe1.fr/insolite/video-un-avion-de-chasse-frole-le-crash-a-cause-dun-oiseau-2626375,VIDEO : un avion de chasse frôle le crash à cause... d'un oiseau
https://www.europe1.fr/insolite/douste-blazy-simprovise-medecin-accoucheur-dans-un-avion-2625849,Douste-Blazy s'improvise accoucheur dans un avion
https://www.europe1.fr/insolite/a-14-ans-il-bat-le-record-du-monde-du-rubiks-cube-2624923,"Il bat le record du monde du Rubik's Cube en 4,9 secondes !"
https://www.europe1.fr/insolite/hongrie-des-archives-de-lholocauste-dormaient-derriere-le-mur-dun-appartement-2624225,Hongrie : des archives de l'Holocauste derrière le mur d'un appartement
https://www.europe1.fr/insolite/en-retard-un-pilote-propose-une-hotesse-a-ses-passagers-pour-sexcuser-2623313,"En retard, un pilote propose une hôtesse à ses passagers pour s'excuser"
https://www.europe1.fr/insolite/un-gouverneur-russe-offre-des-tonnes-de-charbon-a-ceux-qui-perdent-du-poids-2623277,Russie : des tonnes de charbon à ceux qui perdent du poids
https://www.europe1.fr/insolite/sans-permis-il-prend-un-policier-en-stop-et-se-fait-une-ligne-de-coke-2622567,"Sans permis, il prend un policier en stop et se fait une ligne de coke"
https://www.europe1.fr/insolite/etats-unis-une-voyante-extorque-plus-de-570000-dollars-a-un-client-2622451,Etats-Unis : une voyante extorque 570.000 dollars à un client
https://www.europe1.fr/insolite/usa-arretee-pour-avoir-voulu-ouvrir-la-porte-dun-avion-en-plein-vol-2622077,USA : arrêtée pour avoir voulu ouvrir la porte d'un avion en plein vol
https://www.europe1.fr/insolite/usa-la-ville-de-seattle-nettoie-son-celebre-mur-de-chewing-gums-2619041,Seattle nettoie son célèbre mur de chewing-gums !
https://www.europe1.fr/insolite/autriche-une-octogenaire-dechiquete-un-million-deuros-avant-de-mourir-2564433,Autriche : elle déchiquette un million d'euros avant de mourir
https://www.europe1.fr/insolite/il-retrouve-son-violon-oublie-dans-une-autolib-mon-coeur-a-fait-un-bond-2542537,"Il retrouve son violon oublié : ""mon cœur a fait un bond"""
https://www.europe1.fr/insolite/la-finlande-cree-ses-propres-emojis-2542527,La Finlande crée ses propres emojis
https://www.europe1.fr/insolite/apres-lannulation-de-son-permis-il-va-faire-ses-courses-en-tracteur-2542315,"Après l'annulation de son permis, il va faire ses courses en tracteur"
https://www.europe1.fr/insolite/le-pere-oblige-ses-enfants-a-manger-des-legumes-la-mere-porte-plainte-2541813,"Le père oblige ses enfants à manger des légumes, la mère porte plainte"
https://www.europe1.fr/insolite/verbalise-pour-un-tracteur-quil-na-jamais-gare-a-paris-2541691,Verbalisé pour un tracteur qu'il n'a jamais garé à Paris
https://www.europe1.fr/insolite/un-dessin-anime-disney-vieux-de-87-ans-retrouve-dans-des-archives-2541663,Un dessin animé Disney vieux de 87 ans retrouvé dans des archives
https://www.europe1.fr/insolite/a-prague-un-sdf-utilise-comme-borne-wifi-2541441,"A Prague, un SDF utilisé comme borne wifi"
https://www.europe1.fr/insolite/snoopy-a-inaugure-son-etoile-a-holywood-2540895,Snoopy a inauguré son étoile à Hollywood
https://www.europe1.fr/insolite/il-decouvre-quil-est-le-pere-et-loncle-de-son-fils-2540779,Il découvre qu'il est le père et l'oncle de son fils
https://www.europe1.fr/insolite/la-villa-varoise-des-beckam-est-en-vente-2540511,La villa varoise des Beckam est en vente
https://www.europe1.fr/insolite/un-artiste-funeraire-en-guerre-contre-le-lobby-des-pompes-funebres-2539997,"Un artiste funéraire en guerre contre ""le lobby des pompes funèbres"""
https://www.europe1.fr/insolite/un-gang-de-tueurs-de-chiens-sevit-en-allemagne-2539821,Un gang de tueurs de chiens sévit en Allemagne
https://www.europe1.fr/insolite/chili-les-producteurs-de-papier-toilette-accuses-de-cartel-2539067,Chili : les producteurs de papier toilette accusés de cartel
https://www.europe1.fr/insolite/un-randonneur-decouvre-une-epee-viking-millenaire-en-norvege-2538917,Un randonneur découvre une épée viking millénaire en Norvège
https://www.europe1.fr/insolite/franck-ribery-en-illustration-dun-article-de-cnn-sur-la-mort-dune-femme-en-cryotherapie-2538297,CNN illustre un fait divers avec... une photo de Ribéry
https://www.europe1.fr/insolite/halloween-controverse-sur-des-deguisements-de-soldat-israelien-et-de-cheikh-arabe-2538267,Halloween : controverse sur des déguisements de soldat israélien et de cheikh arabe
https://www.europe1.fr/insolite/un-francais-elu-maire-dune-ville-en-ukraine-2537549,Un Français élu maire d'une ville en Ukraine
https://www.europe1.fr/insolite/afrique-du-sud-le-train-datterissage-dun-avion-de-british-airways-cede-2536167,Afrique du Sud: le train d'atterissage d'un avion de British Airways cède
https://www.europe1.fr/insolite/en-floride-la-chasse-a-lours-rouverte-durant-48h-2536047,"En Floride, la chasse à l'ours rouverte durant 48h"
https://www.europe1.fr/insolite/le-wookie-chewbacca-arrete-et-condamne-a-une-amende-en-ukraine-2536015,Le Wookie Chewbacca arrêté et condamné à une amende en Ukraine
https://www.europe1.fr/insolite/usa-un-syndicat-de-police-new-yorkais-veut-le-boycott-des-films-de-tarantino-2536001,New York : un syndicat de police appelle au boycott des films de Tarantino
https://www.europe1.fr/insolite/italie-une-oeuvre-dart-finit-par-erreur-a-la-poubelle-2535697,Italie : une oeuvre d'art finit (par erreur) à la poubelle
https://www.europe1.fr/insolite/une-montre-portee-sur-la-lune-vendue-16-million-de-dollars-2534967,"Une montre portée sur la Lune vendue 1,6 million de dollars"
https://www.europe1.fr/insolite/mexique-une-eglise-du-xvie-siecle-surgit-des-eaux-apres-une-secheresse-2534583,Mexique : une église du XVIe siècle surgit des eaux après une sécheresse
https://www.europe1.fr/insolite/norvege-un-randonneur-trouve-une-epee-vieille-de-1200-ans-2533973,Norvège : un randonneur trouve une épée vieille de 1.200 ans
https://www.europe1.fr/insolite/laeroport-de-lisbonne-diffuse-un-film-porno-par-erreur-2533003,L'aéroport de Lisbonne diffuse un film porno par erreur
https://www.europe1.fr/insolite/lautriche-autorise-serieusement-le-skate-volant-dans-ses-rues-2532959,L'Autriche autorise (sérieusement) le skate volant dans ses rues
https://www.europe1.fr/insolite/dans-un-spectacle-de-western-lacteur-tire-par-erreur-a-balles-reelles-2532595,"Dans un spectacle de western, l'acteur tire par erreur à balles réelles"
https://www.europe1.fr/insolite/deutsche-bank-vire-accidentellement-6-milliards-de-dollars-a-un-client-2532483,La banque lui vire accidentellement 6 milliards de dollars
https://www.europe1.fr/insolite/pendant-un-braquage-les-malfaiteurs-se-font-voler-les-cles-de-leur-scooter-2532529,"Pendant un braquage, les malfaiteurs se font voler les clés de leur scooter"
https://www.europe1.fr/insolite/vol-retarde-a-dallas-un-millier-dabeilles-dans-un-avion-2531757,Vol retardé à Dallas : un millier d'abeilles dans un avion
https://www.europe1.fr/insolite/donal-trump-et-el-chapo-sont-les-stars-dhalloween-au-mexique-2531709,"Donal Trump et ""El Chapo"" sont les stars d'Halloween au Mexique"
https://www.europe1.fr/insolite/usa-un-mort-dans-une-fusillade-lors-dun-festival-sur-les-zombies-2531671,USA : un mort dans une fusillade lors d'un festival sur les zombies
https://www.europe1.fr/insolite/un-zoo-danois-critique-apres-la-dissection-publique-dun-lion-2530409,Un zoo danois critiqué après la dissection publique d'un lion
